Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2025-09-26,245.90049743652344,248.7730319241888,245.33198386371188,246.42913668030897,18503200,-0.5286392437855341,0.30514162866270844,3.4410480604769305,240.2719955444336,248.08681030273436,0.770365112869745
2025-09-29,243.4169464111328,250.4985201433971,242.1402679011131,247.20709239615744,32505800,-3.7901459850246226,-1.009982107104812,8.358252242283982,241.83444442749024,246.39520874023438,0.7834915012811099
2025-09-30,242.4694366455078,242.6589310263489,238.6294169517045,242.18018034462705,34724300,0.2892563008807656,-0.3892538213114638,4.029514074644396,243.42724533081054,244.68765258789062,0.7789680237821203
2025-10-01,244.2647399902344,245.66111761710096,237.9910625183314,240.12551089529904,31658200,4.139229094935359,0.7404245951836641,7.670055098769552,244.14767684936524,244.24081115722657,0.6980945005734709
2025-10-02,245.05270385742188,246.16979380429245,241.67149783253905,244.51409604788847,25483300,0.5386078095334028,0.3225860053395202,4.498295971753407,244.8257926940918,244.22086486816406,0.6922410852337909
2025-10-03,244.71359252929688,245.66112527970623,241.0331615881319,243.8558226752064,30249600,0.8577698540904635,-0.13838301834135924,4.627963691574337,245.35242309570313,243.98348388671874,0.6704423818221538
2025-10-06,249.7804107666016,250.66811683606912,243.94559401576447,244.14507219866996,28894700,5.635338567931626,2.070509522963304,6.722522820304647,246.16979751586913,245.2561767578125,0.9684837190234061
2025-10-07,245.12252807617188,249.7903967365714,244.88316034229132,247.62602723387863,23181300,-2.503499157706756,-1.8647910283012936,4.9072363942800905,246.47550277709962,245.78679504394532,1.4300663433025187
2025-10-08,243.9854736328125,245.37186749350337,243.18756093367097,244.3246032710778,21307100,-0.3391296382652911,-0.46387186534158076,2.1843065598324074,246.74729614257814,245.73094177246094,1.4231786808169118
2025-10-09,240.9034881591797,244.12510552114733,238.5296568297252,243.8358644557508,27892100,-2.932376296571107,-1.2631840034341812,5.595448691422121,246.80514526367188,244.9010986328125,1.5036191091364544
2025-10-10,235.9563446044922,243.45682676282496,235.22822726703515,240.80372315157257,33180300,-4.847378547080382,-2.0535790463185877,8.228599495789808,246.5941925048828,243.14964904785157,1.6760405435702945
2025-10-13,243.51670837402344,243.865806618421,239.08823779870892,239.58694087972825,24995000,3.9297674942951915,3.2041366729103515,4.777568819712087,246.22216033935547,241.89690856933595,2.1552236874017825
2025-10-14,244.81332397460935,246.47899033376285,239.88613541009548,240.60426901896764,22111600,4.2090549556417045,0.5324544706782008,6.592854923667375,245.9374008178711,241.83506774902344,2.035780528736999
2025-10-15,250.3788299560547,251.4560302752389,245.35191035240305,246.60863644851395,27007700,3.770193507540739,2.2733672706566344,6.104119922835849,246.01220474243163,243.11373901367188,2.2405556677458995
2025-10-16,250.8077392578125,256.29345747170413,249.45126638195015,251.1169327071502,27997200,-0.3091934493376982,0.17130414014359108,6.842191089753982,245.9837791442871,245.09458923339844,2.034525504182559
2025-10-17,252.6429748535156,253.5605866634714,247.1672097408255,250.10955476977685,29671600,2.533420083738747,0.7317300499314339,6.393376922645899,245.91296463012696,248.43191528320312,1.2966378594515908
2025-10-20,255.8845367431641,256.6625123260812,253.5705623788801,254.0293759063695,22350200,1.855160836794596,1.2830603706784238,3.0919499472010727,246.11344375610352,250.90548095703124,0.8183640275628399
2025-10-21,249.81033325195312,254.2188662949897,243.5166881090968,254.07923005269296,47312100,-4.268896800739839,-2.3738063927277286,10.702178185892905,246.05359954833983,251.9048828125,1.7424251565616256
2025-10-22,251.0371551513672,255.69502480450944,248.64337127106648,253.71019631561148,35029400,-2.673041164244296,0.49110134214371826,7.051653533442959,246.28050994873047,252.0365478515625,1.4202769244625042
2025-10-23,252.4235382080078,254.3784456458486,251.19673296350095,252.3237915100895,19901400,0.09974669791830593,0.5522620967420844,3.181712682347637,246.64406509399413,252.35970764160157,1.4378053790092855
2025-10-24,259.2458190917969,261.0012332121926,254.65774472843228,255.9144557753844,28655100,3.331363316412478,2.702711851763695,6.3434884837602965,247.31133117675782,253.6802764892578,1.8521522146843645
2025-10-27,268.571533203125,269.43930209007345,263.59448643744673,264.1330942614516,35235200,4.4384389416733825,3.597247640867818,5.844815652626721,248.5690605163574,256.21767578125,2.317690324409234
2025-10-28,266.77618408203125,270.0277373828665,265.80869904433325,268.9904266199372,29738600,-2.214242537905932,-0.6684807952955674,4.219038338533267,249.7843978881836,259.6108459472656,1.7555041270336753
2025-10-29,273.8577880859375,274.6257797911847,266.97569238760303,267.05547147917497,43580300,6.802316606762531,2.6545113193945147,7.650087403581665,251.26405029296876,264.1749725341797,1.7621146529882203
2025-10-30,280.7498779296875,290.8336389163956,279.3335478851562,290.8336389163956,74876000,-10.083760986708114,2.5166674615757945,11.500091031239435,253.04890899658204,269.8402404785156,1.6380073454733606
2025-10-31,280.4606628417969,285.25818441737897,276.3114492340243,282.4754124871923,39267900,-2.0147496453953977,-0.10301521411989478,8.94673518335469,254.83626251220704,274.0832092285156,1.8699956918713796
2025-11-03,282.9840087890625,284.7893110688649,279.07416419046365,281.44799514978297,29786000,1.5360136392795312,0.8997147484775869,5.715146878401242,256.4964424133301,276.9657043457031,1.5025218782541918
2025-11-04,276.8200988769531,280.5404041676455,275.5434202802167,276.03213953132416,30078400,0.7879593456289626,-2.1781831201295843,4.996983887428769,258.08132095336913,278.9744873046875,2.0045116606190936
2025-11-05,283.5725402832031,285.6770830892533,276.6206181949745,278.1466483880774,31010300,5.425891895125744,2.439288705424336,9.056464894278804,260.0606742858887,280.9174377441406,1.9553103411965256
2025-11-06,284.0113830566406,287.60205105478576,280.41076169575746,284.58986519375543,37173600,-0.5784821371148041,0.1547550312873236,7.191289359028303,262.21606903076173,281.5697387695312,1.6766483346229588
2025-11-07,278.1067199707031,283.04389217242976,274.47617771869056,282.4753634096288,34479600,-4.368643438925687,-2.079023390678647,8.5677144537392,264.32358779907224,281.0989501953125,1.9832936320039483
2025-11-10,289.3475036621094,290.0456696400176,282.1262631003564,283.6822445549795,29557300,5.665259107129884,4.041895748722069,7.919406539661168,266.61512756347656,282.37164916992185,2.749824794534611
2025-11-11,290.55438232421875,291.16281590202783,286.5747415369323,287.0036188750348,19842100,3.5507634491839326,0.4171035335831741,4.588074365095508,268.90218048095704,285.118505859375,2.3376879130753667
2025-11-12,285.96630859375,291.2525794490294,282.95415298016115,290.9234183741868,24829900,-4.957109780436781,-1.579075728876489,8.298426468868229,270.6815544128418,285.5972595214844,2.406657888416603
2025-11-13,277.8474426269531,282.1063559927165,276.5208753822851,281.60765291032834,29494000,-3.7602102833752156,-2.8390987759088437,5.585480610431375,272.03353958129884,284.3644714355469,2.7638897481543796
2025-11-14,275.6930236816406,277.8374407083971,269.9978433748845,270.7059931829425,31647200,4.987030498698118,-0.7753963559798183,7.839597333512586,273.18604202270507,283.88173217773436,2.624794232232766
2025-11-17,284.2806701660156,293.1875295999499,282.8344496120376,285.0387085276487,52670200,-0.758038361633055,3.114930646301617,10.353079987912338,274.60584869384763,282.8683654785156,2.2627322525198985
2025-11-18,283.5426025390625,288.05086711584505,277.4783868942568,287.1731753233953,49158700,-3.6305727843327986,-0.2596263849111158,10.57248022158825,276.29246215820314,281.46600952148435,2.2266511951146226
2025-11-19,292.0504455566406,303.02191144888764,285.88648384239787,286.4151077996695,68198900,5.635337756971126,3.0005519246110612,17.13542760648977,278.3431266784668,282.6828369140625,2.5705297185868723
2025-11-20,288.69921875,305.625202125324,287.921243180084,303.75007371618807,62025200,-15.05085496618807,-1.1474821756403353,17.703958945240004,280.1569107055664,284.8531921386719,2.09748676095968
2025-11-21,298.8826904296875,303.1316497984607,293.0877639113642,295.6511046778972,74137700,3.2315857517903055,3.5273637815091963,10.043885887096508,282.1387542724609,289.4911254882812,2.1775586007341308
2025-11-24,317.75360107421875,318.651290855991,308.7969143651049,310.3229443803346,85165100,7.430656693884146,6.3138185143480685,9.854376490886125,284.5978576660156,296.1857116699219,3.0225775316020775
2025-11-25,322.6010131835937,327.9770159307299,316.82602366827604,325.3638169665917,88632100,-2.7628037829979917,1.5255254678428365,11.150992262453883,287.38909912109375,303.9973937988281,2.7386744572447976
2025-11-26,319.1201171875,323.658303098724,315.9683100285969,319.8482042131112,51373400,-0.7280870256112166,-1.0790096291832474,7.689993070127116,289.6522155761719,309.411328125,3.1782894377544753
2025-11-28,319.3494873046875,326.0021995827445,315.9682963529555,322.5312152935296,26018600,-3.1817279888421126,0.0718757937321568,10.033903229788962,291.5821960449219,315.5413818359375,2.929978709260865
2025-12-01,314.0732116699219,319.02033724928003,313.07580560094704,316.8759202886677,41183000,-2.8027086187458394,-1.6521948036608558,5.9445316483329975,293.2628234863281,318.57948608398436,3.1907756099847253
2025-12-02,314.9908142089844,317.554155160306,313.09574872951146,315.9183945655828,35854700,-0.927580356598412,0.29216198802299864,4.4584064307945255,294.86316375732423,318.0269287109375,1.2419833113667633
2025-12-03,318.8009338378906,320.74585757492326,313.2852790244178,315.0706445626379,41838300,3.730289275252744,1.2095970603061446,7.460578550505488,296.9622055053711,317.26691284179685,1.137943955439429
2025-12-04,316.7961120605469,321.52380710663783,313.8837033726762,321.3941698854088,31240900,-4.5980578248619395,-0.6288632072712796,7.64010373396161,298.6233840942383,316.80211181640624,1.0699038391374067
2025-12-05,320.4366455078125,322.32175763971526,318.3421170569229,318.6612638744486,28851700,1.7753816333639065,1.1491723883814142,3.9796405827923422,300.44464721679685,317.01954345703126,1.2213656481833255
2025-12-08,313.11090087890625,319.81785493964355,310.6157547321785,319.4285975207571,33909400,-6.31769664185083,-2.286175670481372,9.202100207465037,302.19485626220705,316.82708129882815,1.4557814426831701
2025-12-09,316.4643859863281,317.3726229056239,311.2944500995635,311.7635388280278,30194000,4.700847158300348,1.0710215128277634,6.078172806060422,303.55070037841796,317.1217956542969,1.5410940509644637
2025-12-10,319.5883178710937,320.6861883612462,314.069055340672,315.2168165746965,33428900,4.371501296397184,0.9871353691282447,6.617133020574215,305.00239715576174,317.2792724609375,1.503920035372814
2025-12-11,311.82342529296875,320.49655652430846,308.0008744502611,319.45856710455377,42353700,-7.635141811585015,-2.429654697596584,12.495682074047352,306.29525299072264,316.28473510742185,1.8786182774594795
2025-12-12,308.68951416015625,314.25866704717134,304.9667450846256,313.0909556884665,35940200,-4.401441528310272,-1.005027486266652,9.291921962545757,307.8373565673828,313.9353088378906,1.7013486583665116
2025-12-15,307.62158203125,310.81538131016634,304.288070405232,310.7155693717638,29151900,-3.09398734051382,-0.3459567234772254,6.527310904934325,309.4337844848633,312.8374450683594,1.4629698138199088
2025-12-16,305.97479248046875,310.1666197797816,302.002508804578,304.3579426322819,30585000,1.6168498481868596,-0.5353296540208108,8.164110975203641,310.51849060058595,310.7395263671875,1.2326573168706751
2025-12-17,296.1439208984375,307.4918412298865,295.54507970361715,307.4120099511304,43930400,-11.268089052692915,-3.212967807685918,11.94676152626937,311.1485565185547,306.05064697265624,1.2555627875669466
2025-12-18,301.8727722167969,303.3698600006946,298.6490626821344,301.1342186567393,33518000,0.7385535600575963,1.9344821602210294,4.720797318560187,311.6396728515625,304.0605163574219,1.8356563072460141
2025-12-19,306.56365966796875,306.65348128006514,300.3856749721532,301.1442091965169,59943200,5.419450471451853,1.5539286358039028,6.26780630791194,312.53289489746095,303.6353454589844,2.050178785933464
2025-12-22,309.1785583496094,309.52788491338026,304.70724534166345,309.2783702904479,26429900,-0.09981194083854916,0.8529708591268559,4.820639571716811,313.04768829345704,303.9467407226563,2.0870951655052545
2025-12-23,313.7396850585937,314.328535898872,308.7194521900694,309.0288478780405,25478700,4.710837180553199,1.4752403055799057,5.609083708802643,312.8469924926758,305.4997192382813,2.1229794995832765
2025-12-24,313.4801940917969,314.4682622711062,311.3144241794057,314.15886656933606,10097400,-0.6786724775391804,-0.08270900340463516,3.153838091700493,312.3909515380859,308.96697387695315,0.7893189941201599
2025-12-26,312.9013366699219,314.4782557314601,311.67371372407564,313.8694546536391,10899000,-0.9681179837172067,-0.18465518166213002,2.804542007384441,312.080012512207,311.1726867675781,0.828583914919872
2025-12-29,312.95123291015625,313.41033130955566,310.0169383701615,310.76548227407176,19621800,2.1857506360844923,0.01594631738086605,3.3933929393941753,311.76009979248045,312.4502014160156,0.7215385932876028
2025-12-30,313.2406616210937,316.3346490163796,311.85334570689247,311.8932765746258,17380900,1.3473850464678776,0.09248364617260307,4.481303309487146,311.7184722900391,313.26262207031243,0.6854829397993046
2025-12-31,312.392333984375,313.9692531312569,310.8353650439947,312.24263128978663,16377700,0.14970269458837038,-0.2708229615939417,3.1338880872621644,311.5885482788086,312.99315185546874,0.14675886212279796
2026-01-02,314.5381164550781,321.87385220157,309.7274673850438,316.28471875384633,32009400,-1.7466022987682095,0.6868870446771203,12.146384816526222,311.37540740966796,313.204736328125,0.37582104910595804
2026-01-05,315.9254455566406,318.4006111389099,314.01915017003046,317.0432662013207,30195600,-1.11782064468008,0.4410686746643133,4.3814609688794235,311.33187408447264,313.80955810546874,0.37484853625700604
2026-01-06,313.72967529296875,320.31686685595974,311.17464821348415,315.7856731700802,31212100,-2.0559978771114515,-0.6950279866830833,9.142218642475598,310.9965255737305,313.9652465820312,0.5518954926174395
2026-01-07,321.3548889160156,325.51677583182123,313.58000462136766,313.7496575108236,35104400,7.605231405192001,2.4305044194261383,11.936771210453571,311.4087249755859,315.5880920410156,1.2026836259633527
2026-01-08,324.80816650390625,329.6786969446188,320.8758135066914,328.3313118537803,31896100,-3.523145349874028,1.0745993625736139,8.802883437927449,311.82591400146487,318.0712585449219,1.1302562066843143
2026-01-09,327.9320983886719,330.1876899539591,325.16745676828174,326.45496079982934,26214200,1.4771375888425382,0.9617775065172474,5.020233185677341,312.24310302734375,320.75005493164065,1.130817697173892
2026-01-12,331.2156982421875,333.3914890456728,324.3690311583512,325.1674658209474,33923900,6.048232421240073,1.001304803540104,9.022457887321593,313.2127166748047,323.80810546875,1.1086251673832115
2026-01-13,335.31768798828125,339.82890107364614,332.97224461379506,334.2996793666924,33517600,1.0180086215888764,1.2384647732168519,6.856656459851081,314.54412536621095,328.1257080078125,0.6180017462134916
2026-01-14,335.1879577636719,335.8666302231012,329.83837890700147,334.40947336413166,28525600,0.7784843995402184,-0.03868875077472911,6.028251316099727,315.92244415283204,330.89232177734374,0.5065751035402792
2026-01-15,332.1339416503906,337.0344130603199,330.09789356603824,336.9944821877514,28442400,-4.860540537360748,-0.911135392111706,6.93651949428164,317.23040161132815,332.35747680664065,0.9054053730616244
2026-01-16,329.3593139648437,334.00028002450074,327.0637915356931,333.7607557246461,40341600,-4.401441759802424,-0.8353942002312875,6.93648848880764,318.89117126464845,332.642919921875,1.0030741412360924
2026-01-20,321.3748474121094,327.0937337673917,319.80788820634325,320.2470363972373,35361000,1.1278110148720657,-2.424241918838399,7.285845561048461,319.86627502441405,330.67474975585935,1.3393028997117935
2026-01-21,327.7424621582031,331.83450818795274,318.729994927537,320.2969541162656,35386600,7.445508041937501,1.9813668671861961,13.104513260415729,320.92521514892576,329.1597045898437,1.6077493197205985
2026-01-22,329.89825439453125,334.49928930997066,328.11172120927307,333.8006666576773,26253600,-3.9024122631460614,0.6577701961876237,6.387568100697592,321.96119995117186,328.1017639160156,1.6803493335186062
2026-01-23,327.2933349609375,333.0421619901957,326.814286347386,331.8444795396569,27280000,-4.551144578719402,-0.789612978818155,6.2278756428097495,322.6388824462891,327.133642578125,1.6702630115157857
2026-01-26,332.61297607421875,335.1879535299186,326.3651202937951,327.1735452193246,26042100,5.439430854894169,1.6253435511957903,8.822833236123529,323.5955215454102,327.784375,1.8220793486257145
2026-01-27,333.90045166015625,337.2539439848537,332.8325522369338,334.71886692218493,21636200,-0.8184152620286795,0.38707918167637523,4.421391747919927,324.6454772949219,330.28949584960935,1.0943731376759505
2026-01-28,335.3576354980469,336.8846637353836,331.2955302242731,335.40752623810386,27434400,-0.049890740056980576,0.43641265851708244,5.589133511110504,325.7657974243164,331.8125305175781,0.860884327061019
2026-01-29,337.5932922363281,341.62545715973704,325.9060355700189,339.6393000059441,39785600,-2.046007769615983,0.6666485273135514,15.719421589718138,326.9834289550781,333.3515380859375,0.8613944726869284
2026-01-30,337.3437805175781,339.33989756206086,331.64487488391205,339.33989756206086,31024000,-1.9961170444827303,-0.07390896812468073,7.695022678148803,328.23100128173826,335.36162719726565,0.6288233295919962
2026-02-02,343.022705078125,344.16047585276425,334.97835654941485,335.5672073695487,32006100,7.455497708576274,1.683423524759764,9.182119303349396,329.6552307128906,337.4435729980469,0.6524016649853629
2026-02-03,339.0504455566406,348.322417578686,336.8148042563824,346.66563680855586,36506700,-7.615191251915235,-1.1580164993975184,11.507613322303598,330.8114807128906,338.47357177734375,1.040663837605862
2026-02-04,332.3934326171875,342.6434831024425,327.8821884154679,342.2941565134455,70618400,-9.900723896258,-1.9634284593031182,14.761294686974566,331.7446685791016,337.8807312011719,1.4436889204720156
2026-02-05,330.6069030761719,332.0441098613053,305.8650224655501,311.6138496060838,88205800,18.993053470088057,-0.5374743799686166,26.179087395755175,332.2072692871094,336.48345336914065,1.3678722111330328
2026-02-06,322.233154296875,329.7385737476322,319.2988903139048,326.54477434837446,56380500,-4.31162005149946,-2.5328414807381017,10.439683433727396,332.0785186767578,333.461328125,1.6331803279645096
2026-02-09,323.6903381347656,327.0637807183464,316.6440476026885,320.3069052195784,39640100,3.3834329151872,0.4522141246049882,10.419733115657891,331.8664306640625,329.5948547363281,1.1743334881409795
2026-02-10,317.9614562988281,321.0454837970353,313.9991629255859,320.3468306795893,39170000,-2.3853743807611636,-1.7698649483792517,7.046320871449382,331.2037185668945,325.37705688476564,1.2070720241527175
2026-02-11,310.35626220703125,320.43665913490463,309.0587983421378,318.3507205277581,45406400,-7.994458320726835,-2.39186037840049,11.377860792766853,329.95564727783204,320.96962280273436,1.281490274534899
2026-02-12,308.40008544921875,315.62601945223736,306.60359228041904,311.4840826487114,47761300,-3.0839971994926714,-0.6303003986133815,9.022427171818322,328.6162536621094,316.52825927734375,1.2672616248227166
2026-02-13,305.12646484375,308.03081891465297,303.1203573871305,307.1325723003695,38499700,-2.0061074566194748,-1.0614849865233866,4.910461527522443,327.26587982177733,313.10692138671874,1.0893970378197766
2026-02-17,301.4336242675781,303.8489392958333,295.67483755264817,299.4574878846074,39247600,1.976136382970708,-1.2102655789175576,8.174101743185133,325.8695953369141,308.65557861328125,0.6824226418600745
2026-02-18,302.7410888671875,304.7871271852118,300.66514046909924,301.5035060024616,28482100,1.23758286472588,0.4337487573877086,4.121986716112531,324.93790740966796,305.61150512695315,1.021478061959688
2026-02-19,302.26202392578125,304.87693233204385,299.4574819671566,301.23402488534225,25834400,1.0279990404389991,-0.15824245833258033,5.419450364887268,323.66388549804685,303.99265747070314,0.6749450024496007
2026-02-20,314.36846923828125,315.885507154404,303.30996428502766,303.7291622459488,53210800,10.639306992332422,4.005281627927126,12.575542869376363,322.88739624023435,305.18633422851565,2.1236587828131968
2026-02-23,310.8852233886719,318.8996316925602,309.2683735389658,318.43054299285177,31423000,-7.545319604179895,-1.1080137451600414,9.631258153594388,322.0669906616211,306.3380859375,2.1317603527863045
2026-02-24,310.29638671875,311.6637220131571,305.33603467292323,309.91711960911005,25615600,0.37926710963995447,-0.18940645152043523,6.327687340233865,320.95116119384767,308.1106384277344,1.983616157404516
2026-02-25,312.2925109863281,313.031095017384,308.8392369672335,311.4541454679639,29963600,0.8383655183642418,0.6432960076288019,4.191858050150529,319.8707641601562,310.0209228515625,1.9815258891071157
2026-02-26,306.783203125,312.53202939170336,301.762970472535,312.0330001798944,36431200,-5.249797054894373,-1.7641498491039131,10.769058919168344,318.4420425415039,310.92515869140624,2.2543394824137364
2026-02-27,311.1547546386719,311.7635557563691,303.21018636103327,303.549553083736,44640600,7.6052015549358885,1.4249644273681694,8.553369395335835,317.12011566162107,310.28241577148435,1.286741478459623
2026-03-02,305.92486572265625,307.8910420913047,300.71499938521333,302.6412753457796,34790200,3.2835903768766457,-1.6807999357389969,7.17604270609138,315.549169921875,309.29034423828125,1.4077473209737885
2026-03-03,302.9906005859375,303.34991750153205,296.13394323483243,298.01029817831704,35497000,4.9803024076204565,-0.9591456810113863,7.215974266699618,313.5475646972656,307.8291870117188,1.4326899408015834
2026-03-04,302.5414733886719,304.87692658824284,300.1660893213747,302.30194909897057,29536200,0.23952428970130768,-0.14823139608854952,4.710837266868111,311.7221160888672,305.8789794921875,1.3184925633170692
2026-03-05,300.2958679199219,302.7111526067185,297.41146402777275,302.4516780897468,35752300,-2.1558101698249175,-0.7422471516376539,5.299688578945734,310.1172378540039,304.5815124511719,1.1685336666771045
2026-03-06,297.9403991699219,299.94650641213514,294.6068875835616,295.515124433063,25576900,2.425274736858853,-0.7843826711022572,5.339618828573521,308.4839126586914,301.9386413574219,0.5499310891687981
2026-03-09,305.9804077148437,306.4198649966507,293.71562375842984,293.99527562141907,29312100,11.985132093424625,2.698529157952967,12.704241238220845,307.67127532958983,301.9497497558594,1.532102067829753
2026-03-10,306.6596069335937,309.1265479913924,305.1914269440574,305.79068968096857,23239700,0.8689172526251241,0.22197474139682427,3.935121047334974,306.8197387695312,302.6835510253906,1.4325821809113901
2026-03-11,308.31756591796875,311.0341973481569,305.5410112597432,306.3699695674413,24125700,1.9475963505274763,0.5406512455140788,5.493186088413722,306.3375442504883,303.83876953125,1.4178633163909358
2026-03-12,303.17388916015625,308.5572255769297,300.65702241451555,306.4398571350748,24928300,-3.265967974918567,-1.6683048020627589,7.90020316241413,305.97842559814455,304.41437377929685,1.6445920352594505
2026-03-13,301.9054870605469,307.3087879643589,300.0677703977713,306.6296377698095,23693100,-4.724150709262631,-0.4183744527350486,7.241017566587573,305.65369567871096,305.2073913574219,1.5971910868951222
2026-03-16,305.1814270019531,306.11026747244654,302.64456537566065,303.97293465389924,23519700,1.2084923480538805,1.0850879105583244,3.46570209678589,305.6564437866211,305.04759521484374,1.0566278360449717
2026-03-17,310.5347900390625,311.03417054952814,305.1214918945171,305.48103123176395,21955200,5.05375880729855,1.7541575480853666,5.912678655011064,306.1115020751953,305.8226318359375,1.3388973137849116
2026-03-18,307.30877685546875,312.08285325242963,306.5497087361953,308.88680583632095,20009800,-1.5780289808521957,-1.0388572511273009,5.533144516234302,306.3398864746094,305.6208740234375,1.4383666472687675
2026-03-19,306.7494812011719,307.67832164750223,301.9754046785898,303.63335165234247,25075800,3.116129548829406,-0.18199794357318666,5.702916968912405,306.5642593383789,306.33599243164065,1.1460651934009651
2026-03-20,300.6270751953125,305.62088043111504,297.9004465638477,305.0815409313132,44364100,-4.454465736000714,-1.9958977540516787,7.720433867267332,305.87718963623047,306.08031005859374,1.5265924128954877
2026-03-23,301.685791015625,305.60094814101865,300.5571860375472,301.7357168812967,29326900,-0.0499258656716961,0.35216915163900353,5.043762103471465,305.41721801757814,305.3811828613281,1.4186646897944373
2026-03-24,290.0801696777344,299.5484356615691,289.97029010977093,298.82932646685043,36864300,-8.749156789116057,-3.84692341618752,9.578145551798173,304.40640716552736,301.2902587890625,1.659060920434642
2026-03-25,290.5695495605469,295.6332754793409,288.8816409209488,293.07644958925243,29460700,-2.5069000287055587,0.16870504569690414,6.751634558392084,303.3202590942383,297.9424133300781,1.7964794349778648
2026-03-26,280.57196044921875,287.5932492331535,278.15494535852446,287.55329025783345,39080600,-6.981329808614703,-3.4406871354718094,9.438303874629014,302.0096969604492,292.7069091796875,1.963191838511943
2026-03-27,274.0001220703125,279.02388928595167,273.6106210828978,276.9364822022131,35890600,-2.936360131900585,-2.342300480911985,5.41326820305386,300.15196533203124,287.3815185546875,1.9799680153835968
2026-03-30,273.1611633300781,276.7467120540596,271.772870758184,276.07755917965534,35141200,-2.9163958495772135,-0.3061891848424425,4.973841295875616,298.51378021240237,281.6765930175781,1.8142030480596802
2026-03-31,287.2037353515625,287.72308014338427,276.74670556560056,277.6955407888773,43875400,9.508194562685219,5.140764466768588,10.976374577783702,297.7244369506836,281.10130615234374,3.307294337067726
2026-04-01,297.0215759277344,300.14767254424095,290.05021252939383,290.47967248402244,37684500,6.541903443711931,3.4184237068344503,10.097460014847115,297.44844207763674,282.39171142578124,3.684811393758857
2026-04-02,295.403564453125,297.71070019384774,289.0914173614996,290.3298713924274,21666500,5.073693060697622,-0.5447454345885783,8.61928283234812,297.2038269042969,285.3580322265625,3.091571623529553
2026-04-06,299.6183166503906,300.2475409865838,294.8142784540748,295.5034260146893,16945500,4.114890635701329,1.4267777049570496,5.433262532508991,297.2877227783203,290.48167114257814,2.441798248523377
2026-04-07,305.08154296875,305.2513457589993,297.3511421656273,302.3549447988444,23205400,2.7265981699056283,1.8233953048785612,7.900203593371998,297.24277954101564,296.8657470703125,2.1442935313356033
2026-04-08,316.9268798828125,321.68096199730417,314.6297110626625,320.0530070056894,33547100,-3.1261271228768805,3.882678971266329,7.051250934641644,297.7561431884766,302.8103759765625,1.7601065121782609
2026-04-09,318.09539794921875,319.1441153425082,310.6746106421415,315.51860784412145,23739200,2.5767901050973023,0.36870273257929576,8.469504700366713,298.2450347900391,307.0251403808594,1.672491500390362
2026-04-10,316.8469543457031,321.4312640320202,315.9281112234418,319.6235089208505,19152600,-2.7765545751473724,-0.39247458830414805,5.503152808578363,298.9286880493164,311.313818359375,1.6292509791925143
2026-04-13,320.91192626953125,321.2315371363443,315.0791651091577,316.74710955552524,18866400,4.164816714006008,1.2829449259571968,6.152372027186573,299.87901000976564,315.5725402832031,1.6304108380281914
2026-04-14,332.49755859375,332.8770926852431,323.3489033390031,324.38762340838895,27721400,8.109935185361053,3.610221801008451,9.528189346240026,301.2448165893555,321.0557434082031,1.9186625438027274
2026-04-15,336.70233154296875,337.0619013824557,330.49003638532656,332.4775916674409,24918800,4.22473987552786,1.2646026536261568,6.571864997129126,302.5531936645508,325.0108337402344,1.5036340884283883
2026-04-16,335.6036682128906,339.458901613874,334.105526677332,338.33029678032364,20541500,-2.7266285674330106,-0.3263010758028928,5.353374936541968,303.9679382324219,328.5124877929687,1.6296354785669707
2026-04-17,341.2566833496094,341.89590508018404,335.8234205588037,337.2316773591919,25581900,4.025005990417469,1.6844318677508463,6.072484521380318,305.69329833984375,333.39443359375,1.4075600373982633
2026-04-20,337.0019836425781,340.97703331198585,336.1929591105031,340.3378420577138,18784200,-3.3358584151356467,-1.246774030993092,4.784074201482724,307.51204376220704,336.61244506835936,1.881405677586511
2026-04-21,331.8783264160156,338.9195798085849,330.9394885663705,337.2716301294484,23123800,-5.393303713432772,-1.5203641151253944,7.980091242214371,309.02167053222655,336.4885986328125,1.4495503582262121
2026-04-22,338.8996276855469,339.3990082413208,334.7547751685775,336.6024588411248,20293000,2.2971688444220604,2.1156251284484062,4.6442330727433045,311.4626434326172,336.9280578613281,1.6722547342152865
2026-04-23,338.4701538085937,341.53632713037314,335.7634893621326,340.7572947145818,18650300,-2.2871409059881103,-0.12672598075311736,5.772837768240549,313.85767364501953,337.5013549804687,1.660644099367057
2026-04-24,343.9732971191406,344.8422143498026,334.9744808477988,338.3103390739037,26426100,5.6629580452369055,1.6258873193466306,9.867733502003773,317.0277404785156,338.044677734375,1.647550433617986
2026-04-27,349.90594482421875,352.7424225666816,342.3053878156813,345.55136124882,28576900,4.354583575398749,1.7247407734162667,10.43703475100034,320.8230316162109,340.62546997070314,1.5414664378439724
2026-04-28,349.3466491699219,351.9833930501032,345.6911799613628,348.11816206941427,27824100,1.228487100507607,-0.1598417124858642,6.292213088740368,324.63230590820314,344.1191345214844,1.092003938675371
2026-04-29,349.5064697265625,355.3492283904879,343.78355752060145,347.1394107424554,35376300,2.367058984107075,0.04574841551232556,11.565670869886446,327.7474426269531,346.2405029296875,0.9653703825801022
