Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2023-06-28,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,6.5399932861328125,2.40996896954786,10.990005493164062,242.62799987792968,253.74199829101562,4.180787171377128
2023-06-29,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400,-0.529998779296875,0.49173033626503937,7.129989624023409,245.30650024414064,252.32000122070312,4.03853786575756
2023-06-30,261.7699890136719,264.45001220703125,259.8900146484375,260.6000061035156,112620800,1.16998291015625,1.6582481606492783,4.55999755859375,248.01899948120118,253.35399780273437,3.8375020620004894
2023-07-03,279.82000732421875,284.25,275.1099853515625,276.489990234375,119685900,3.33001708984375,6.895373445427366,9.1400146484375,251.31149978637694,261.1079986572266,2.461747965954726
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900,3.660003662109375,0.9506123909958086,6.25,254.55500030517578,267.56199951171874,2.572350032887021
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100,-1.54998779296875,-2.1028045208104085,7.089996337890625,257.3165008544922,271.62200317382815,3.294040719361328
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200,-4.0,-0.7630056425625198,7.010009765625,259.8095001220703,275.00800170898435,3.4420145299037244
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400,-6.860015869140625,-1.7563704598109409,12.41998291015625,261.54699935913084,276.5760009765625,3.689852860029021
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400,1.1400146484375,0.0667717084456676,4.529998779296875,262.8165000915527,274.57000122070315,1.2647146356852574
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100,-4.339996337890625,0.8154422401772665,5.05999755859375,263.92449951171875,272.4719970703125,1.2207309304437544
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500,3.30999755859375,2.172875427149612,8.850006103515625,264.8839996337891,272.743994140625,1.5000340988161167
2023-07-14,281.3800048828125,285.29998779296875,276.3099975585937,277.010009765625,120062400,4.3699951171875,1.2522529912772917,8.989990234375057,266.1134994506836,274.1339965820313,1.4783669488645055
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600,3.75,3.1985215167468217,8.660003662109375,267.8375,278.2880004882812,1.2167447399581706
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300,3.19000244140625,1.0193509901870401,9.25,269.4774993896484,282.997998046875,0.9893224197018965
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400,-4.779998779296875,-0.7090702250741598,9.77001953125,270.3179992675781,286.852001953125,1.4531038420543665
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.5599975585937,175158300,-16.660003662109318,-9.737009860008495,19.72998046875,270.48999938964846,283.852001953125,5.0793176381360166
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100,-7.980010986328125,-1.0954754468143868,12.199996948242188,270.26049957275393,279.5799987792969,4.925813581958404
2023-07-24,269.0599975585937,269.8500061035156,254.1199951171875,255.8500061035156,136508500,13.209991455078097,3.476659075024613,15.730010986328125,270.8834991455078,275.3159973144531,4.992757270113447
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300,-7.100006103515625,-1.4048906614122947,7.899993896484375,272.0949989318848,269.70399780273436,4.812424298986707
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200,1.100006103515625,-0.35057022016762307,6.290008544921875,272.8019989013672,264.3219970703125,4.837098625977571
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.3099975585937,103697300,-12.599990844726506,-3.2683938680391544,13.830001831054688,272.7754997253418,262.8839996337891,2.483419939003792
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000,6.58001708984375,4.196157931177735,9.019989013671875,273.2224998474121,264.1680023193359,3.2043140930004097
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200,-0.050018310546875,0.371562162326855,5.29998779296875,273.50550003051757,263.8420013427734,2.760579820680112
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000,-5.19000244140625,-2.3781870118334214,6.220001220703125,272.56800003051757,263.0000030517578,2.906811683035526
2023-08-02,254.1100006103516,259.5199890136719,250.4900054931641,255.57000732421875,101752900,-1.460006713867159,-2.665954157355055,9.029983520507784,271.1494995117188,260.952001953125,3.0978442318941903
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100,7.2800140380859375,2.050295817304759,8.489990234375,270.2884994506836,261.6740020751953,2.9247727028875996
2023-08-04,253.8600006103516,264.7699890136719,253.1100006103516,260.9700012207031,99539900,-7.110000610351534,-2.1055092394165698,11.659988403320284,269.25999984741213,259.1580017089844,2.065648888260005
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,111097900,0.0,-0.949343597382446,10.889999389648438,268.3520004272461,255.96200256347657,1.935450234340459
2023-08-08,249.6999969482422,250.9199981689453,245.00999450683597,247.4499969482422,96642200,2.25,-0.6959634206558429,5.910003662109347,267.3474998474121,253.68800048828126,1.8245952929002611
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300,-8.67999267578125,-3.007606967809695,9.200012207031193,265.85750045776365,251.3040008544922,1.9127798736007888
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600,-0.05999755859375,1.3006292021680244,8.800003051757812,264.229500579834,248.50799865722655,1.6277761194871547
2023-08-11,242.6499938964844,243.7899932861328,238.0200042724609,241.7700042724609,99038600,0.8799896240234943,-1.096438608281991,5.769989013671903,262.2930000305176,246.26599731445313,1.5302699109328068
2023-08-14,239.75999450683597,240.66000366210935,233.75,235.6999969482422,98595300,4.059997558593778,-1.1910156448968756,6.910003662109347,259.7619995117187,243.92799682617186,1.5364272753395296
2023-08-15,232.9600067138672,240.5,232.6100006103516,238.72999572753903,88197600,-5.769989013671847,-2.8361644764614335,7.889999389648409,256.7430000305176,240.5799987792969,1.7371277388076751
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.0200042724609,112484500,-2.4199981689453125,-3.1593408302874493,8.589996337890625,253.45999984741212,237.26199951171876,1.7739086915718973
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859372,120718400,-6.839996337890597,-2.828016272253575,7.910003662109403,251.27600021362304,232.03800048828126,0.9940923693313352
2023-08-18,215.4900054931641,217.5800018310547,212.3600006103516,214.1199951171875,136276600,1.370010375976591,-1.7014851321818014,5.220001220703097,249.04950103759765,226.6060028076172,0.8490396644710462
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700,9.729995727539062,7.3274828918382,11.550003051757812,247.1605010986328,224.91000366210938,4.487904993584266
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800,-7.05999755859375,0.8258403978685713,11.270004272460938,245.55600128173828,224.95600280761718,4.336041729963332
2023-08-23,236.8600006103516,238.97999572753903,229.2899932861328,229.33999633789065,101077600,7.5200042724609375,1.573823118710882,9.690002441406222,244.18150100708007,227.20800170898437,3.9478019857765316
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400,-8.620010375976534,-2.879341090367593,10.740005493164062,242.89800033569335,229.37200012207032,3.960418903996839
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859372,106612200,7.279998779296932,3.7167463490241914,8.649993896484403,241.50550003051757,233.99199829101562,3.7627714272305264
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700,-3.7599945068359375,0.09640428763089126,9.029998779296903,240.07500076293945,235.5,2.4005533405814092
2023-08-29,257.17999267578125,257.4800109863281,237.7700042724609,238.5800018310547,134047600,18.599990844726562,7.687791972402569,19.710006713867216,239.88050003051757,240.297998046875,3.965596746924712
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400,2.6999969482421875,-0.10887269121663268,9.920013427734347,240.0199996948242,244.30599670410157,4.084568232388471
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700,2.099990844726591,0.4593198535678855,6.1299896240234375,239.95799865722657,249.91399536132812,3.3562398122228627
2023-09-01,245.00999450683597,259.0799865722656,242.00999450683597,257.260009765625,132541600,-12.250015258789034,-5.064318329763207,17.06999206542966,239.51549835205077,251.1979949951172,4.557856077660987
2023-09-05,256.489990234375,258.0,244.8600006103516,245.0,129469600,11.489990234375,4.685521401135628,13.139999389648409,239.76749801635742,254.73199157714845,4.878344836253118
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859372,255.13999938964844,116959800,-3.220001220703125,-1.7817428513501543,10.330001831054716,239.87849807739258,253.67999267578125,3.5476604779738365
2023-09-07,251.4900054931641,252.80999755859372,243.2700042724609,245.07000732421875,115312900,6.419998168945341,-0.17068620153484204,9.539993286132812,240.34349822998047,252.59799499511723,3.5466653539247837
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700,-2.720001220703125,-1.1889162304087542,9.849990844726562,240.50149841308593,250.6819976806641,3.5263442074585782
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900,9.30999755859375,10.092549928477123,14.240020751953125,242.047998046875,256.39599609375,5.033593632151611
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900,-3.279998779296875,-2.229686338670178,11.790008544921875,243.43399887084962,258.5940002441406,5.171793242545794
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700,1.22998046875,1.4281354305895722,6.8800048828125,245.3509979248047,262.4699981689453,4.942971809787624
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800,4.720001220703125,1.7471511114000693,6.28997802734375,247.872998046875,267.3799987792969,4.846009006283101
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300,-3.15997314453125,-0.5977372284481253,7.980010986328125,250.63149871826172,272.55800170898436,4.756049266923642
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300,-5.8800048828125,-3.3200974462619715,7.67999267578125,253.12099838256836,270.89800415039065,2.2179444469704235
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000,2.149993896484375,0.45989189773711914,6.649993896484375,254.88199844360352,270.702001953125,2.041321037299691
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600,-4.45001220703125,-1.4671683535119606,11.470001220703125,256.35199813842775,268.9600036621094,1.9220478279419504
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500,-2.1500091552734375,-2.6238620989897266,6.6499786376953125,257.29399795532225,264.8920013427734,1.5191834429019002
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100,-12.519989013671875,-4.231518261464751,13.310012817382841,258.03599853515624,258.98999938964846,1.8142995287711932
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859372,243.3800048828125,104636600,3.610000610351591,0.861646752809131,8.790008544921875,258.45599899291994,255.33200073242188,2.1268573877778008
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600,1.139999389648466,-1.1619945391094122,7.889999389648466,258.7209983825684,250.8559997558594,1.8818062940865898
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.25999450683597,136597200,-3.759994506835966,-1.4828753029631048,10.75,257.8869987487793,246.43800048828126,1.8812821956722412
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.0200042724609,117058900,6.360000610351591,2.444908475181906,8.900009155273409,257.3609992980957,244.57400207519532,2.531114798707497
2023-09-29,250.22000122070312,254.7700042724609,246.3500061035156,250.0,128522700,0.220001220703125,1.5585665483353939,8.419998168945312,256.9680000305176,245.64200134277343,1.7111683878989903
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859372,123810400,6.790008544921875,0.5515166158101215,11.660003662109375,257.29750061035156,246.56400146484376,1.6978158860805135
2023-10-03,246.52999877929688,250.0200042724609,244.4499969482422,248.6100006103516,101985300,-2.080001831054716,-2.0151062008054055,5.570007324218722,256.7995010375977,247.04600219726564,1.9200908698840624
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600,13.020004272460938,5.934371052307452,14.259979248046903,257.26150131225586,251.1780029296875,2.899382946750786
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200,0.04998779296875,-0.42503287393760303,7.350006103515625,257.6895004272461,253.91199951171876,2.996234985465158
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800,6.550003051757841,0.1845841218459432,10.999999999999972,258.29100036621094,255.9739990234375,3.009034921290215
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859372,101377900,4.360015869140653,-0.3300907210654902,9.309982299804688,257.5955017089844,257.58800048828124,3.0560720124521636
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000,5.8699951171875,1.5211543440507347,11.290008544921875,257.40250091552736,261.00599975585936,2.6633507194158947
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300,-3.21002197265625,-0.2389822071472425,7.70001220703125,256.9870010375977,261.3719970703125,0.8052054008503182
