Date,Close,High,Low,Open,Volume,Daily Price Change,Daily Return,Daily Trading Range,20-Day Moving Average,5-Day Moving Average,5-Day Volatility
2022-04-21,162.76527404785156,167.7630547165198,162.266479452362,165.20059691129774,87227800,-2.4353228634461743,-0.4843406987339427,5.496575264157798,167.8716178894043,162.63030090332032,1.595632017595624
2022-04-22,158.2369384765625,164.1834179598548,157.95331370568277,162.8043941791054,84882400,-4.567455702542901,-2.782126345916869,6.2301042541720335,167.27110061645507,161.94567260742187,1.5101192338107123
2022-04-25,159.30300903320312,159.58663379803306,154.9800781201004,157.58165071304833,96046400,1.721358320154792,0.6737178859148152,4.6065556779326755,166.69210205078124,161.51728210449218,1.5891976660365075
2022-04-26,153.35653686523438,158.77486701882205,153.2782919448604,158.68684707978605,95623200,-5.330310214551673,-3.7328059300683614,5.496575073961651,165.77274398803712,159.44384155273437,1.8782494223096993
2022-04-27,153.13157653808594,156.28084845296394,151.96770771639416,152.48606720314393,88063200,0.6455093349420054,-0.14669105846210062,4.313140736569778,164.67782821655274,157.3586669921875,1.871234421907203
2022-04-28,160.04632568359375,160.9070049099631,155.43975472715812,155.7527344180899,130216800,4.2935912655038635,4.515560606004754,5.467250182804975,163.9868423461914,156.81487731933595,3.2444648592668925
2022-04-29,154.18783569335938,162.5500717654253,153.79662607980254,158.28582131341926,131747600,-4.097985620059887,-3.660496400158797,8.75344568562275,163.15746383666993,156.00505676269532,3.4312389724735857
2022-05-02,154.49105834960938,154.75511815394006,149.9040527150275,153.26850950984627,123055300,1.2225488397631068,0.19665796259895618,4.8510654389125705,162.35791625976563,155.04266662597655,3.3979512992351513
2022-05-03,155.97769165039062,157.18069064394373,152.88709903691972,154.67689768841237,88966500,1.3007939619782576,0.9622778927548259,4.2935916070240125,161.43073425292968,155.5668975830078,2.918832140750283
2022-05-04,162.37405395507812,162.8239435793619,155.76250015329012,156.16349976201118,108256500,6.21055419306694,4.1008186728550555,7.061443426071776,160.9886619567871,157.41539306640624,3.3201162154653185
2022-05-05,153.3271942138672,160.47665766238154,151.5471558846843,160.25171284753384,130525300,-6.924518633666651,-5.571616598125839,8.929501777697254,160.2521987915039,156.07156677246093,3.842771979115637
2022-05-06,154.05201721191406,156.16768941381943,151.01563498071906,152.80807823964273,116124600,1.2439389722713372,0.4727295779220153,5.152054433100375,159.53681564331055,156.04440307617188,3.5015202406991124
2022-05-09,148.9391326904297,152.63176175523802,148.38083908771665,151.75022430191655,131577900,-2.8110916114868587,-3.3189338341808816,4.250922667521365,158.6660385131836,154.93401794433595,3.8004461608410702
2022-05-10,151.33885192871094,153.52309446613708,149.79127784510368,152.328132388233,115366700,-0.9892804595220639,1.6112080115768368,3.7318166210334027,158.12748184204102,154.00625,3.880404205498451
2022-05-11,143.49327087402344,152.2595803376125,142.81742986905113,150.34960463592216,142689800,-6.856333761898725,-5.184115615191276,9.44215046856138,157.10324478149414,150.23009338378907,3.2786139885464407
2022-05-12,139.63412475585938,143.1994175279536,135.95129962230052,139.8398213340432,182602000,-0.2056965781838187,-2.689426545689455,7.248117905653089,155.75205612182617,147.4914794921875,2.7995428995324003
2022-05-13,144.09072875976562,145.06041547307086,140.17282438448345,141.6224448185645,113990900,2.468283941201122,3.191629561683662,4.887591088587413,154.87358856201172,145.4992218017578,3.5263432311429495
2022-05-16,142.552978515625,144.49235241019304,141.2208901087805,142.56278284412517,86643800,-0.009804328500166548,-1.0672097069509778,3.2714623014125266,153.9289894104004,144.22199096679688,3.3393498614505277
2022-05-17,146.17703247070312,146.69615365751025,143.66956086149628,145.80482673464496,78336300,0.372205736058163,2.5422506024178837,3.026592796013972,153.05165405273436,143.18962707519532,3.5298632613250636
2022-05-18,137.92984008789062,144.33560760113403,137.0287088681347,143.83608013972986,109742900,-5.906240051839234,-5.641920788387466,7.306898732999343,151.7702735900879,142.07694091796876,3.679904480681516
2022-05-19,134.5310516357422,138.7525913397019,133.7964445425997,137.00912503429328,136095600,-2.478073398551089,-2.4641429657155323,4.956146797102207,150.35856246948242,141.05632629394532,3.651227856174457
2022-05-20,134.76608276367188,137.81225334878067,129.88829706526903,136.23529658390538,137426100,-1.4692138202335059,0.17470399961345695,7.923956283511643,149.18501968383788,139.19139709472657,3.049547354429636
2022-05-23,140.17282104492188,140.31973647724712,134.82487512400195,134.9620011760451,117726300,5.210819868876769,4.011942894215714,5.49486135324517,148.22851028442383,138.71536560058593,3.876635098799977
2022-05-24,137.47927856445312,139.05623582746938,134.51146690573626,137.92003986063096,104132700,-0.44076129617783977,-1.921586838582312,4.544768921733123,147.43464736938478,136.97581481933594,3.56715955446541
2022-05-25,137.635986328125,138.87991021944293,135.50072064953915,135.58886991195646,92482700,2.047116416168535,0.1139864605838925,3.3791895699037866,146.6598678588867,136.91704406738282,2.5447125790384892
2022-05-26,140.8290557861328,141.37755994588284,134.32533585009304,134.57020484609697,90601500,6.258850940035842,2.3199379342518034,7.052224095789796,145.69900436401366,138.17664489746093,2.2802257131529293
2022-05-27,146.56881713867188,146.6079896103765,142.27870662441157,142.4060433122878,90978500,4.162773826384068,4.075693982678996,4.329282985964937,145.31805343627929,140.53719177246094,2.598203999252336
2022-05-31,145.78524780273438,147.567901829154,143.8262952175465,146.01053811087894,103718400,-0.2252903081445652,-0.5346084871491796,3.741606611607523,144.88276290893555,141.65967712402343,2.382154534125672
2022-06-01,145.65786743164062,148.62567820823514,144.6489935062906,146.82343119645515,74286600,-1.1655637648145216,-0.08737535039630151,3.9766847019445493,144.36677169799805,143.29539489746094,1.9600369233488877
2022-06-02,148.1065673828125,148.16533354946895,143.84584095281429,144.79593383540592,72348100,3.3106335474065816,1.681131266267566,4.319492596654669,143.65339736938478,145.38951110839844,1.8707143997389717
2022-06-03,142.396240234375,144.93307974702813,141.49512401563555,143.88503314588232,88570300,-1.4887929115073177,-3.8555529638857666,3.4379557313925773,143.10684967041016,145.70294799804688,2.9269821203842405
2022-06-06,143.14060974121094,145.52074398839235,141.9260542251629,144.0123427084728,71598400,-0.8717329672618632,0.5227451972122044,3.594689763229468,142.561279296875,145.01730651855468,2.0751077052091325
2022-06-07,145.65786743164062,145.94190886611432,141.1424829420523,141.3873519166599,67808200,4.27051551498073,1.7585908673860784,4.799425924062007,142.39721603393554,144.99183044433593,2.2948286139184746
2022-06-08,144.92330932617188,146.7940975636926,144.43357121198528,145.53057980516448,53950200,-0.6072704789926036,-0.5043037622485369,2.360526351707307,142.0764389038086,144.84491882324218,2.3065197804341797
2022-06-09,139.7124786376953,144.91349464755012,139.60473566244548,144.06135517233236,69473000,-4.348876534637043,-3.5955780424174577,5.308758985104646,141.88739929199218,143.16610107421874,2.4987305557363406
2022-06-10,134.31558227539062,137.87107088214006,134.24701176433422,137.40092646925825,91437900,-3.085344193867627,-3.862859219826742,3.6240591178058423,141.62147216796876,141.5499694824219,2.500720746721461
2022-06-13,129.1732940673828,132.4251464748058,128.74232225475177,130.1429657001856,122207100,-0.9696716328028003,-3.828512016918817,3.6828242200540444,140.8756004333496,138.75650634765626,2.5359154727067637
2022-06-14,130.03524780273438,131.1420606306549,128.7815195311164,130.39766413988795,84784300,-0.3624163371535758,0.6672847832632778,2.3605410995384943,140.24971389770508,135.631982421875,2.1481634237146334
2022-06-15,132.6504364013672,134.5212392737676,129.44756042743367,131.53383428431485,91533000,1.116602117052338,2.0111382435323177,5.073678846333934,139.5733840942383,133.17740783691406,2.836193234074505
2022-06-16,127.39065551757812,129.67283655853572,126.391585739486,129.36920136755154,108123900,-1.9785458499734148,-3.9651440481313416,3.281250819049717,139.04642486572266,130.71304321289062,2.901304484019764
2022-06-17,128.85989379882812,130.34870189215334,127.145810351483,127.40048374314352,134520300,1.4594100556846001,1.1533328526182718,3.2028915406703504,138.76286697387695,129.6219055175781,2.8749201578233357
2022-06-21,133.0814208984375,134.24699991857628,130.58376865027734,130.68170729877417,81000500,2.399713599663329,3.276059738338666,3.6632312682989436,138.67863388061522,130.40353088378907,2.752261819767314
2022-06-22,132.57211303710938,134.93263938077834,131.16166488175563,132.0235937967665,73409200,0.5485192403428698,-0.38270395513496647,3.7709744990227136,138.2985984802246,130.91090393066406,2.788386023579715
2022-06-23,135.4321746826172,135.74559928638683,132.84635818263115,134.0119372202921,72433800,1.4202374623250762,2.1573629475960976,2.899241103755685,138.1962432861328,131.46725158691407,2.809948719067101
2022-06-24,138.7525634765625,138.99743245843743,136.90135457141264,137.02867627896833,89116800,1.7238871975941663,2.451698646740774,2.0960778870247907,138.2520721435547,133.73963317871093,1.4044434064853126
2022-06-27,138.7525634765625,140.54500621736102,138.07672269528902,139.77121186509095,70207900,-1.0186483885284474,0.0,2.4682835220719994,138.14824752807618,135.71816711425782,1.6036534512766545
2022-06-28,134.61920166015625,140.47646473111445,134.50166930718802,139.212947099847,67083400,-4.593745439690764,-2.97894446981114,5.974795423926423,137.5507667541504,136.02572326660157,2.200818352940078
2022-06-29,136.3724822998047,137.78293057588337,133.86502534038587,134.63881999394516,66242400,1.733662305859525,1.3024001167935673,3.9179052354975,137.08012847900392,136.78579711914062,2.2088156264391094
2022-06-30,133.9140167236328,135.53014683096814,131.02456428701487,134.43313802820109,98964500,-0.519121304568273,-1.802757810602229,4.505582543953267,136.49293594360353,136.48216552734374,2.2147191920749094
2022-07-01,136.07859802246094,136.18634098386156,132.87572215700436,133.2479128863371,71051600,2.830685136123833,1.6163963652104485,3.310618826857194,135.89153747558595,135.94737243652344,1.9836169960986518
2022-07-05,138.65463256835938,138.70360936186282,134.1196535002059,134.94242477245444,73353800,3.7122077959049307,1.8930490050119708,4.583955861656904,135.70445709228517,135.92778625488282,2.236989157572693
2022-07-06,139.98678588867188,141.16215475246145,138.18455263448615,138.44901548616724,74064300,1.5377704025046341,0.9607708704977513,2.9776021179752945,135.5467658996582,137.00130310058594,1.4927892367857363
2022-07-07,143.34632873535156,143.54222096010838,140.33933002838788,140.34911940865916,66253700,2.997209326692399,2.3998999800963094,3.2028909317205034,135.43118896484376,138.3960723876953,1.6578060650358943
2022-07-08,144.02212524414062,144.5216675026719,142.02400104686257,142.27865939245598,64547800,1.7434658516846469,0.47144319268666024,2.4976664558093375,135.3861297607422,140.41769409179688,0.7618287347621084
2022-07-11,141.896728515625,143.63040577238007,140.82910292265402,142.68031255423233,63141600,-0.7835840386073301,-1.4757432060613862,2.8013028497260564,135.49534225463867,141.5813201904297,1.5045595709789308
2022-07-12,142.86639404296875,145.40323372369386,142.07302074051665,142.76844044820817,77588800,0.09795359476058252,0.6833600305570009,3.330212983177205,135.9228828430176,142.42367248535157,1.3875937315989362
2022-07-13,142.5039825439453,143.44427122627144,139.2031379384123,140.0552923046931,71185600,2.4486902392522154,-0.25367162197320603,4.241133287859128,136.58941726684571,142.92711181640624,1.4163854790615455
2022-07-14,145.42282104492188,145.8929653987599,140.30995449187216,141.12292146669557,78140700,4.299899578226302,2.0482504761412113,5.5830109068877505,137.3587959289551,143.3424102783203,1.2934850816405008
2022-07-15,147.08792114257812,147.7637620290884,145.15835206929646,146.70592606919652,76259900,0.3819950733816029,1.1450060490450165,2.605409959791956,138.08067016601564,143.9555694580078,1.3503168190151833
2022-07-18,144.0515899658203,148.45923341835072,143.6891735633667,147.64626627696484,81420900,-3.594676311144525,-2.0642967506588006,4.7700598549840265,138.91371688842773,144.38654174804688,1.5662968533739927
2022-07-19,147.90089416503906,148.1261694879342,143.8948404199678,144.88410592104603,82982400,3.016788243993034,2.672170574536592,4.231329067966385,139.8657669067383,145.39344177246093,1.901028808781844
2022-07-20,149.89906311035156,150.5651148404318,147.2838628908706,148.01847019788067,64823400,1.8805929124708882,1.3510188404153967,3.281251949561181,140.70664901733397,146.8724578857422,1.8319736060181646
2022-07-21,152.16162109375,152.3771070356204,148.821603940378,151.32906041419434,65086600,0.8325606795556553,1.5093876749134871,3.5555030952424147,141.686124420166,148.2202178955078,1.7719957891373392
2022-07-22,150.92747497558594,153.07253011561605,150.2614383736218,152.20079694797485,66675400,-1.2733219723889135,-0.8110758214147085,2.811091741994261,142.46088943481445,148.98812866210938,1.920352606472739
2022-07-25,149.81085205078125,151.85795331530994,149.15460492057616,150.84909422530328,53623900,-1.0382421745220256,-0.7398407248152217,2.70334839473378,143.0138038635254,150.13998107910157,1.5230301038544172
2022-07-26,148.4885711669922,149.9479808770686,147.70498735893062,149.1350139839463,55138700,-0.6464428169541065,-0.8826335780673933,2.242993518137979,143.50060424804687,150.25751647949218,1.2299707419219308
2022-07-27,153.5720672607422,154.10099277980115,149.0371026048061,149.4484808165071,78620700,4.123586444235087,3.4234931710892536,5.063890174995038,144.44824752807617,150.99211730957032,1.9192105247792726
2022-07-28,154.12060546875,154.40464702646852,151.2409426865888,153.75818906606037,81378700,0.3624164026896324,0.3571861848264968,3.163704339879729,145.33565368652344,151.3839141845703,1.8350195059658236
2022-07-29,159.1746826171875,160.27170619819887,156.226464436767,157.93075852013737,101786900,1.243924097050126,3.2793000864912214,4.045241761431868,146.59868698120118,153.03335571289062,2.1221928766692852
2022-08-01,158.1951904296875,160.2325026515257,157.58791998844677,157.7054523459462,67829400,0.4897380837412868,-0.6153567711868257,2.6445826630789213,147.7045166015625,154.71022338867186,2.0959638579239925
2022-08-02,156.72598266601562,159.07673453265352,156.35379186998745,156.81414688340993,59907000,-0.0881642173943078,-0.9287309934526089,2.722942662666071,148.60808410644532,156.35770568847656,2.1070055490113764
